,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,actor_loss,critic_loss,target_q,success_rate
434,MetaDrive-testbn4,81,245.1629450841482,435210,1524,5339.920471906662,,9.829280853271484,51.42150115966797,0.35
435,MetaDrive-testbn4,81,244.83921122181948,436736,1526,5356.439689874649,,8.123058319091797,48.12519836425781,0.34
436,MetaDrive-testbn4,81,242.2482638293749,437029,1528,5360.1390998363495,-51.405357360839844,28.93155288696289,51.472450256347656,0.33
437,MetaDrive-testbn4,81,242.4148753014524,438030,1529,5372.009047031403,,65.66133117675781,43.15631866455078,0.32
438,MetaDrive-testbn4,81,241.0324973387047,439319,1532,5388.591774940491,-47.00773239135742,14.805436134338379,47.40086364746094,0.31
439,MetaDrive-testbn4,81,240.67284455707642,440158,1534,5398.224188089371,,60.60173797607422,47.79100799560547,0.31
440,MetaDrive-testbn4,81,238.24968449759982,441515,1537,5414.9446675777435,-48.36701965332031,8.270004272460938,46.786624908447266,0.3
441,MetaDrive-testbn4,81,235.76066825085343,442621,1539,5431.693338632584,-40.56261444091797,11.175179481506348,39.87076950073242,0.29
442,MetaDrive-testbn4,81,235.72151258092018,443014,1540,5435.280878305435,,10.638930320739746,47.04721450805664,0.29
443,MetaDrive-testbn4,81,238.21948560723834,444622,1543,5453.6610770225525,,7.965283393859863,46.46723937988281,0.3
444,MetaDrive-testbn4,81,238.18980705452893,445335,1544,5463.720766067505,-45.431297302246094,29.966230392456055,45.77541732788086,0.29
445,MetaDrive-testbn4,81,241.26365359024805,446336,1545,5482.662137031555,,8.507858276367188,46.75450134277344,0.29
446,MetaDrive-testbn4,81,240.90374891888462,447337,1546,5497.46059012413,-48.50380325317383,7.773516654968262,47.458499908447266,0.28
447,MetaDrive-testbn4,81,242.44422789508877,448821,1548,5516.458610534668,-49.981719970703125,12.158583641052246,50.402496337890625,0.29
448,MetaDrive-testbn4,81,245.33994836005942,449372,1549,5521.312072753906,,7.149426460266113,46.02723693847656,0.3
449,MetaDrive-testbn4,81,245.95243157573606,450566,1552,5535.331857919693,,10.13172721862793,44.41032791137695,0.31
450,MetaDrive-testbn4,81,242.8987267725045,451087,1554,5541.720538377762,-52.415374755859375,14.549415588378906,51.98838806152344,0.31
451,MetaDrive-testbn4,81,241.65202527115758,452037,1557,5554.912354469299,-42.035682678222656,9.823455810546875,41.69204330444336,0.29
452,MetaDrive-testbn4,81,242.85866383393434,453179,1559,5566.249683380127,-50.244041442871094,27.60382843017578,49.89063262939453,0.3
453,MetaDrive-testbn4,81,242.36117090220404,454219,1561,5577.879190921783,-44.16062927246094,36.9493408203125,44.06769943237305,0.3
454,MetaDrive-testbn4,81,240.55906774130403,455335,1563,5589.112574338913,-43.334320068359375,32.71888732910156,41.59274673461914,0.3
455,MetaDrive-testbn4,81,241.91739988695082,456864,1565,5605.158298254013,,12.822928428649902,47.01411056518555,0.31
456,MetaDrive-testbn4,81,243.04627087618053,457687,1566,5613.3155999183655,-42.21959686279297,8.730098724365234,41.12800598144531,0.32
457,MetaDrive-testbn4,81,242.68913835198993,458441,1567,5621.096601724625,-46.810176849365234,7.891134262084961,46.969139099121094,0.32
458,MetaDrive-testbn4,81,246.48322007559355,459638,1569,5636.08437037468,,7.645186424255371,46.247352600097656,0.32
459,MetaDrive-testbn4,81,247.45346474044135,460264,1570,5643.575917959213,,11.678398132324219,48.97346115112305,0.33
460,MetaDrive-testbn4,81,249.46076340205892,461648,1572,5658.136050462723,,20.513286590576172,48.56517028808594,0.32
461,MetaDrive-testbn4,81,251.6756472511078,462533,1573,5673.295037269592,-42.1958122253418,30.148635864257812,41.99418258666992,0.32
462,MetaDrive-testbn4,81,253.40876125254164,463534,1574,5688.5616092681885,,4.711244583129883,44.54964065551758,0.32
463,MetaDrive-testbn4,81,256.5379258089108,464510,1575,5702.7538912296295,,14.011356353759766,48.91632080078125,0.33
464,MetaDrive-testbn4,81,254.87853074239095,465298,1577,5712.189355373383,,10.278236389160156,46.66573715209961,0.32
465,MetaDrive-testbn4,81,252.28923203588246,466125,1579,5720.771710634232,-45.0859260559082,24.21950340270996,44.787742614746094,0.32
466,MetaDrive-testbn4,81,256.27964628646487,467458,1581,5739.2396285533905,,4.732604026794434,46.13086700439453,0.32
467,MetaDrive-testbn4,81,252.83442302450285,468482,1584,5751.280159235001,,10.994461059570312,44.166561126708984,0.3
468,MetaDrive-testbn4,81,253.6534727752695,469223,1585,5760.127027750015,-46.739654541015625,11.400350570678711,46.291831970214844,0.3
469,MetaDrive-testbn4,81,256.01552624517774,470434,1588,5773.232581377029,,9.915056228637695,47.61789321899414,0.3
470,MetaDrive-testbn4,81,256.3055426869903,471435,1589,5794.009911060333,-44.52101135253906,11.85879898071289,44.67976379394531,0.29
471,MetaDrive-testbn4,81,256.10825431005117,472335,1590,5806.9380486011505,-46.417152404785156,55.433998107910156,45.297996520996094,0.29
472,MetaDrive-testbn4,81,256.9815738106256,473073,1591,5814.231956481934,-41.795501708984375,19.207136154174805,42.88418197631836,0.3
473,MetaDrive-testbn4,81,254.0933717091226,474392,1594,5829.969074010849,,32.45595932006836,38.31932830810547,0.31
474,MetaDrive-testbn4,81,253.72217789767365,475376,1596,5840.265130519867,,14.058931350708008,41.36427307128906,0.32
475,MetaDrive-testbn4,81,250.6236629547159,476254,1598,5854.310500383377,,137.9557342529297,45.139007568359375,0.31
476,MetaDrive-testbn4,81,254.41622716480492,477541,1600,5868.90519618988,-38.52420425415039,13.356027603149414,38.860626220703125,0.32
477,MetaDrive-testbn4,81,253.561306143798,478542,1601,5880.724713563919,,20.977691650390625,45.59225845336914,0.32
478,MetaDrive-testbn4,81,253.15280083584486,479148,1602,5886.607567310333,,9.446479797363281,42.78185272216797,0.33
479,MetaDrive-testbn4,81,252.23840720934524,480545,1605,5904.736540079117,-42.9182243347168,10.127574920654297,42.524349212646484,0.34
480,MetaDrive-testbn4,81,252.74382427355172,481307,1607,5913.085936307907,-39.45433044433594,7.032294273376465,38.2671012878418,0.34
481,MetaDrive-testbn4,81,252.03167573252355,482098,1609,5925.473722457886,,8.093250274658203,44.10629653930664,0.34
482,MetaDrive-testbn4,81,253.45697026675052,483099,1610,5942.118478775024,-48.7519645690918,9.974172592163086,49.46705627441406,0.33
483,MetaDrive-testbn4,81,253.72961577975803,484078,1612,5954.149790763855,,9.957412719726562,43.63926696777344,0.33
484,MetaDrive-testbn4,81,256.117186173098,485079,1613,5975.038181066513,-41.661155700683594,7.7312164306640625,41.057708740234375,0.33
485,MetaDrive-testbn4,81,256.8334855264747,486323,1616,5989.124893665314,-43.50596618652344,5.483136177062988,42.2924919128418,0.32
486,MetaDrive-testbn4,81,258.4179697133186,487438,1618,6004.101193189621,,18.960119247436523,39.55687713623047,0.33
487,MetaDrive-testbn4,81,257.29576271559966,488334,1620,6015.917130231857,,8.666253089904785,43.4300537109375,0.32
488,MetaDrive-testbn4,81,257.0593637094555,489276,1622,6024.943491697311,,7.941568374633789,42.74384307861328,0.33
489,MetaDrive-testbn4,81,256.74489027582445,490106,1624,6037.184812068939,,6.77564811706543,47.20819854736328,0.34
490,MetaDrive-testbn4,81,257.3918627737869,491408,1627,6052.890993595123,,23.498870849609375,44.6376953125,0.35
491,MetaDrive-testbn4,81,256.06660423395476,492138,1629,6062.3217697143555,,6.361722469329834,39.74726104736328,0.35
492,MetaDrive-testbn4,81,254.9173029302049,493013,1632,6072.236097574234,-44.40203857421875,6.883117198944092,43.740501403808594,0.35
493,MetaDrive-testbn4,81,255.51776011842702,494734,1635,6091.166662931442,,10.593615531921387,37.014976501464844,0.37
494,MetaDrive-testbn4,81,256.50385710293835,495187,1636,6096.023585319519,-47.2493896484375,127.22352600097656,46.978515625,0.37
495,MetaDrive-testbn4,81,255.67620357194312,496209,1638,6111.836280345917,-42.41387176513672,5.719089984893799,41.57766342163086,0.36
496,MetaDrive-testbn4,81,259.02294042236883,497649,1640,6132.436447620392,-43.00932312011719,19.946813583374023,41.60515594482422,0.36
497,MetaDrive-testbn4,81,260.06140722161626,498125,1641,6138.650515556335,-41.543540954589844,14.169511795043945,39.702850341796875,0.36
498,MetaDrive-testbn4,81,261.79151306245456,499048,1642,6152.949903011322,,21.12856674194336,39.08724594116211,0.36
499,MetaDrive-testbn4,81,261.11440261264926,500135,1644,6165.763913393021,-43.06587219238281,11.40781307220459,42.691654205322266,0.36
500,MetaDrive-testbn4,81,260.76575452436265,501069,1645,6180.691132307053,-41.92578125,13.457832336425781,41.2209358215332,0.37
501,MetaDrive-testbn4,81,263.20780763084787,502657,1647,6201.618779420853,-42.33390426635742,13.501448631286621,42.3482780456543,0.37
502,MetaDrive-testbn4,81,259.5358753385548,503404,1649,6209.761937618256,,7.941493988037109,41.073280334472656,0.35
503,MetaDrive-testbn4,81,260.2786169796387,504036,1651,6218.57573723793,,8.531189918518066,40.536651611328125,0.35
504,MetaDrive-testbn4,81,261.56172354559465,505523,1654,6238.042173624039,-41.67953109741211,16.298381805419922,40.97967529296875,0.35
505,MetaDrive-testbn4,81,263.3599454777929,506079,1655,6244.147848367691,-42.74658203125,16.135337829589844,43.62448501586914,0.36
506,MetaDrive-testbn4,81,263.1325761327144,507269,1658,6257.685208082199,-41.10793685913086,7.363564491271973,41.722412109375,0.38
507,MetaDrive-testbn4,81,262.9256308582372,508678,1660,6277.975633144379,,10.23885440826416,38.14231872558594,0.37
508,MetaDrive-testbn4,80,264.9562015579596,509602,1661,6292.944984674454,,14.504523277282715,40.08355712890625,0.38
509,MetaDrive-testbn4,80,263.5652257582033,510178,1663,6299.132209062576,,22.485801696777344,42.18299102783203,0.37
510,MetaDrive-testbn4,80,260.824107896621,511222,1666,6312.202454090118,,58.09446716308594,39.185325622558594,0.35
511,MetaDrive-testbn4,80,256.5064916955352,512182,1669,6324.446495056152,,6.700837135314941,41.50786590576172,0.35
512,MetaDrive-testbn4,80,248.2311489259234,513077,1673,6336.258242845535,-41.87804412841797,6.092007637023926,42.37571716308594,0.33
513,MetaDrive-testbn4,80,248.18778296568857,514503,1675,6355.455411195755,-40.5350341796875,11.706331253051758,40.67051696777344,0.34
514,MetaDrive-testbn4,80,246.9501810893891,515121,1677,6361.965929985046,-36.543853759765625,6.593033790588379,36.60038757324219,0.33
515,MetaDrive-testbn4,80,247.99589196249602,516391,1680,6375.579067468643,-39.36819839477539,19.326290130615234,40.257789611816406,0.34
516,MetaDrive-testbn4,81,245.0777981934854,517274,1684,6383.825075626373,,8.952220916748047,42.59967041015625,0.35
517,MetaDrive-testbn4,81,248.7480750691909,518558,1686,6396.954684257507,,8.378251075744629,39.68334197998047,0.37
518,MetaDrive-testbn4,81,250.725001973489,519252,1687,6406.935322999954,,17.847599029541016,43.882286071777344,0.38
519,MetaDrive-testbn4,81,249.93290189542782,520236,1689,6417.958047151566,,22.615427017211914,43.9871826171875,0.39
520,MetaDrive-testbn4,81,248.94910050412224,521072,1690,6430.729197025299,,15.532608032226562,43.725852966308594,0.39
521,MetaDrive-testbn4,81,252.00344560486042,522406,1692,6446.355605125427,,12.616806983947754,35.91791534423828,0.39
522,MetaDrive-testbn4,81,248.81618962259313,523459,1695,6457.095872402191,-38.97314453125,7.319610118865967,39.353172302246094,0.37
523,MetaDrive-testbn4,81,249.19559833659113,524046,1697,6464.947573661804,,16.089378356933594,43.955509185791016,0.36
524,MetaDrive-testbn4,81,248.2100592216476,525067,1699,6476.546020746231,-38.756797790527344,15.249909400939941,39.23252868652344,0.36
525,MetaDrive-testbn4,80,247.1614069487038,526366,1701,6500.718125581741,,8.89560317993164,36.37089538574219,0.36
526,MetaDrive-testbn4,80,247.10771782660956,527570,1703,6516.812267780304,,20.713130950927734,39.727752685546875,0.36
527,MetaDrive-testbn4,80,249.4597928384859,528079,1704,6522.255764245987,-38.38347244262695,7.735284805297852,38.05787658691406,0.36
528,MetaDrive-testbn4,80,250.83014526273976,529412,1707,6538.843435049057,,3.4529054164886475,43.0579719543457,0.37
529,MetaDrive-testbn4,80,248.09176713425612,530572,1710,6553.2899622917175,,13.29951286315918,36.962337493896484,0.38
530,MetaDrive-testbn4,80,247.0126323026989,531159,1712,6559.4738557338715,-37.490936279296875,11.821921348571777,37.439781188964844,0.37
531,MetaDrive-testbn4,80,247.351120293343,532346,1715,6573.517165660858,,15.5805025100708,43.22175598144531,0.39
532,MetaDrive-testbn4,80,247.3358286872106,533115,1717,6583.081913471222,-37.8975715637207,10.801706314086914,37.32499313354492,0.4
533,MetaDrive-testbn4,80,245.10395426240302,534001,1719,6592.834832668304,-42.99494934082031,12.59327507019043,43.396217346191406,0.39
534,MetaDrive-testbn4,81,242.44884489746264,535048,1722,6604.54735994339,,24.01645278930664,43.056434631347656,0.38
535,MetaDrive-testbn4,80,247.2320131940291,536865,1725,6630.4328327178955,-39.813133239746094,6.333919525146484,39.6722412109375,0.4
536,MetaDrive-testbn4,80,248.44107586559042,537461,1726,6636.605584144592,-46.355262756347656,12.972984313964844,45.394412994384766,0.41
537,MetaDrive-testbn4,80,248.63152144615108,538182,1728,6644.520176887512,,10.715770721435547,41.01702117919922,0.41
538,MetaDrive-testbn4,81,252.1804081206045,539339,1730,6657.054667711258,-41.9781494140625,7.617289066314697,42.35418701171875,0.43
539,MetaDrive-testbn4,81,252.8054654445436,540011,1731,6664.56263256073,-43.19353103637695,6.561614036560059,43.15269470214844,0.43
540,MetaDrive-testbn4,81,254.36974575556104,541060,1733,6676.4489159584045,,11.05789566040039,35.469825744628906,0.44
541,MetaDrive-testbn4,81,255.10287012346532,542203,1735,6690.21355009079,-38.641639709472656,18.38139533996582,38.622222900390625,0.43
542,MetaDrive-testbn4,81,257.0768520250887,543100,1737,6700.893814325333,,8.079863548278809,38.73554229736328,0.43
543,MetaDrive-testbn4,81,252.3270595862557,544618,1740,6723.398122549057,,13.547025680541992,38.9234619140625,0.42
544,MetaDrive-testbn4,81,252.89987430110753,545133,1741,6729.21852350235,-39.159950256347656,20.6274471282959,38.805397033691406,0.43
545,MetaDrive-testbn4,81,251.6054759987409,546185,1743,6741.307251691818,-39.354759216308594,10.706653594970703,38.52143478393555,0.44
546,MetaDrive-testbn4,80,249.77967302272944,547186,1744,6756.048883676529,,13.201454162597656,38.638145446777344,0.43
547,MetaDrive-testbn4,81,246.36122848947656,548137,1746,6765.898850917816,-41.4937629699707,14.593568801879883,41.59525680541992,0.44
548,MetaDrive-testbn4,81,247.1382414615286,549550,1748,6782.20604300499,,3.8358242511749268,42.85933303833008,0.44
549,MetaDrive-testbn4,81,247.48136895233876,550376,1750,6793.438260555267,,15.1948823928833,40.472007751464844,0.45
550,MetaDrive-testbn4,81,248.182340112784,551122,1752,6800.711468696594,,8.676553726196289,37.938720703125,0.46
551,MetaDrive-testbn4,81,249.5350607200442,552214,1754,6814.546735525131,,10.782238960266113,35.11046600341797,0.46
552,MetaDrive-testbn4,81,249.97830160510213,553517,1757,6829.034062862396,-41.847068786621094,6.931597709655762,41.41070556640625,0.46
553,MetaDrive-testbn4,81,247.82034739399597,554288,1759,6842.060453414917,,5.684648036956787,44.110870361328125,0.44
554,MetaDrive-testbn4,81,247.49014346898883,555596,1761,6856.6216106414795,,21.95364761352539,37.59847640991211,0.44
555,MetaDrive-testbn4,81,246.16897176813646,556070,1763,6861.488535404205,,9.702299118041992,40.348838806152344,0.44
556,MetaDrive-testbn4,81,250.59516582659128,557560,1765,6882.119968414307,,9.375418663024902,37.21855926513672,0.44
557,MetaDrive-testbn4,81,253.22578303678162,558454,1767,6892.701668977737,,12.738938331604004,35.51677703857422,0.45
558,MetaDrive-testbn4,80,253.85609398253243,559455,1768,6913.600996732712,-43.86433410644531,11.514627456665039,43.854373931884766,0.44
559,MetaDrive-testbn4,80,255.70963349652283,560015,1770,6919.3640604019165,-39.41262435913086,5.338490962982178,38.98944854736328,0.45
560,MetaDrive-testbn4,80,258.7503110962592,561701,1773,6942.7088668346405,-45.76103973388672,7.1334075927734375,46.48284912109375,0.45
561,MetaDrive-testbn4,80,258.997462101281,562410,1774,6952.222141265869,,6.25310754776001,37.65468978881836,0.45
562,MetaDrive-testbn4,80,257.53595155342396,563074,1775,6960.702246189117,,8.597684860229492,40.150306701660156,0.45
563,MetaDrive-testbn4,80,257.28838503206674,564074,1778,6971.580701112747,,7.917655944824219,36.50230407714844,0.45
564,MetaDrive-testbn4,80,259.2235318837666,565515,1781,6990.96404671669,-40.84819412231445,11.656942367553711,40.71007537841797,0.44
565,MetaDrive-testbn4,80,262.00789895457547,566174,1782,6998.722729921341,,7.5569634437561035,38.33523941040039,0.44
566,MetaDrive-testbn4,80,266.2083514242373,567010,1783,7009.427610874176,,110.56614685058594,36.147682189941406,0.45
567,MetaDrive-testbn4,80,260.8856644284427,568133,1786,7024.495834112167,-44.73893737792969,5.402304172515869,43.35391616821289,0.43
568,MetaDrive-testbn4,80,260.71859059065065,569328,1788,7037.76330447197,,13.87728500366211,40.828426361083984,0.42
569,MetaDrive-testbn4,80,261.3322926328394,570570,1790,7053.62920331955,,4.641563415527344,38.00170135498047,0.42
570,MetaDrive-testbn4,80,259.5649968985213,571496,1793,7063.4396188259125,,5.8840532302856445,42.13954162597656,0.42
571,MetaDrive-testbn4,80,261.1127138810621,572602,1795,7079.454524517059,,93.826416015625,43.55714416503906,0.42
572,MetaDrive-testbn4,80,261.34429315546186,573118,1796,7086.780056715012,,5.257451057434082,40.591514587402344,0.42
573,MetaDrive-testbn4,80,263.3412357864539,574516,1798,7104.355672597885,,8.10885238647461,37.35737609863281,0.41
574,MetaDrive-testbn4,80,263.49954097363155,575065,1799,7111.185730457306,-36.07441329956055,7.125534534454346,36.67058563232422,0.4
575,MetaDrive-testbn4,80,266.39960511364023,576400,1801,7129.720317363739,,8.219630241394043,39.877525329589844,0.42
576,MetaDrive-testbn4,80,264.66608905662093,577128,1803,7137.241743564606,,11.894238471984863,39.91302490234375,0.42
577,MetaDrive-testbn4,80,264.1135844583656,578049,1805,7149.82275390625,-40.426246643066406,7.565237045288086,39.61113739013672,0.42
578,MetaDrive-testbn4,80,264.2461322354731,579094,1807,7162.300677776337,,6.990373134613037,33.258323669433594,0.42
579,MetaDrive-testbn4,80,267.14534213473746,580095,1808,7176.968253135681,-39.51093292236328,7.504664421081543,40.3310546875,0.42
580,MetaDrive-testbn4,80,270.1404919006681,581096,1809,7192.184113025665,,8.526082992553711,42.6240234375,0.42
581,MetaDrive-testbn4,80,271.0842668399315,582235,1811,7210.0691068172455,-42.10432052612305,6.084843635559082,42.08243942260742,0.41
582,MetaDrive-testbn4,80,273.27909846482765,583442,1814,7227.290246009827,,4.619681358337402,36.946556091308594,0.4
583,MetaDrive-testbn4,80,271.4694646641528,584156,1816,7235.748534202576,,13.300108909606934,38.939544677734375,0.4
584,MetaDrive-testbn4,80,273.9898285736531,585705,1818,7258.7909898757935,-42.85462951660156,5.324953556060791,43.010276794433594,0.41
585,MetaDrive-testbn4,80,276.61565495894166,586416,1819,7267.310870409012,,7.752979278564453,40.153812408447266,0.42
586,MetaDrive-testbn4,80,276.831570685463,587512,1822,7282.397684335709,,5.351824760437012,47.03435516357422,0.42
587,MetaDrive-testbn4,80,278.4807352210779,588364,1823,7294.797617435455,,10.920491218566895,42.22970962524414,0.42
588,MetaDrive-testbn4,80,274.6386632975892,589061,1825,7303.680091142654,-40.46699905395508,7.131409645080566,40.219505310058594,0.4
589,MetaDrive-testbn4,80,275.67005778728776,590143,1827,7321.502520799637,-45.91865539550781,6.2751874923706055,45.51744079589844,0.39
590,MetaDrive-testbn4,80,273.6493218255198,591032,1829,7334.709723234177,,22.869749069213867,40.91608810424805,0.37
591,MetaDrive-testbn4,80,269.92024397850093,592159,1832,7347.373876333237,-36.399505615234375,7.806492805480957,36.25896453857422,0.36
592,MetaDrive-testbn4,80,271.46361512593904,593146,1834,7358.167429685593,,4.4023308753967285,38.351505279541016,0.36
593,MetaDrive-testbn4,80,269.0384206071145,594367,1837,7376.374362230301,-42.93566131591797,10.653159141540527,43.00770568847656,0.37
594,MetaDrive-testbn4,80,270.7882263574653,595206,1839,7386.497538566589,,7.397173881530762,34.64696502685547,0.38
595,MetaDrive-testbn4,80,269.52020115212014,596139,1841,7398.413347482681,-38.99240493774414,8.296476364135742,39.49845886230469,0.38
596,MetaDrive-testbn4,80,272.4561865348617,597012,1842,7410.388318061829,,10.271774291992188,41.931175231933594,0.39
597,MetaDrive-testbn4,80,270.05469974591836,598557,1846,7426.842013120651,-41.337432861328125,24.35723114013672,40.35071563720703,0.37
598,MetaDrive-testbn4,80,264.67728314943446,599400,1850,7436.822223186493,,5.619265556335449,41.45832443237305,0.35
599,MetaDrive-testbn4,80,264.38891262964586,600066,1852,7443.559545755386,,19.59478759765625,40.19082260131836,0.35
600,MetaDrive-testbn4,80,264.0754997709613,601088,1854,7454.101296901703,,8.457436561584473,35.80454635620117,0.35
601,MetaDrive-testbn4,80,264.1319977037753,602399,1857,7473.450278520584,-38.452880859375,7.717090606689453,38.406402587890625,0.34
602,MetaDrive-testbn4,80,260.53300365130764,603154,1860,7481.927126169205,,9.34144401550293,43.23783874511719,0.34
603,MetaDrive-testbn4,80,263.23541201093246,604252,1862,7497.2445430755615,,8.678783416748047,39.524131774902344,0.35
604,MetaDrive-testbn4,80,264.5148901755795,605513,1864,7516.3234050273895,-40.396141052246094,10.283287048339844,40.2149658203125,0.35
605,MetaDrive-testbn4,80,262.47743147812366,606402,1866,7525.380522727966,,7.3859052658081055,39.60395812988281,0.37
606,MetaDrive-testbn4,80,261.5281198506078,607282,1868,7534.425497055054,,8.430730819702148,36.85163116455078,0.38
607,MetaDrive-testbn4,80,263.1257007017622,608512,1871,7549.796507120132,,8.117195129394531,38.24445343017578,0.38
608,MetaDrive-testbn4,80,262.40059589203616,609383,1873,7561.176886558533,-39.9943733215332,9.647086143493652,39.898170471191406,0.39
609,MetaDrive-testbn4,80,259.56144259397155,610165,1875,7570.259882211685,-41.36693572998047,12.035358428955078,42.352256774902344,0.38
610,MetaDrive-testbn4,80,259.16932330878217,611159,1878,7583.168018341064,-40.048255920410156,67.7138671875,39.500999450683594,0.38
611,MetaDrive-testbn4,80,261.20885958964084,612439,1880,7598.98829126358,-41.147552490234375,14.533099174499512,40.3736457824707,0.4
612,MetaDrive-testbn4,80,253.7588155376768,613335,1883,7610.531220197678,-40.49540710449219,10.591915130615234,39.63671112060547,0.39
613,MetaDrive-testbn4,80,256.3657585529677,614140,1885,7619.261984586716,,6.6490068435668945,40.539764404296875,0.4
614,MetaDrive-testbn4,80,251.5428529900194,615263,1888,7632.905230760574,-35.286136627197266,3.883492946624756,34.74856948852539,0.38
615,MetaDrive-testbn4,80,249.7282793150551,616127,1890,7644.639454603195,-39.55146026611328,7.947479248046875,38.614681243896484,0.38
616,MetaDrive-testbn4,80,255.78499702035958,617218,1892,7655.986332893372,,8.71274185180664,38.089324951171875,0.4
617,MetaDrive-testbn4,80,253.6849450971062,618279,1895,7667.135040998459,-40.73936462402344,9.105506896972656,39.63648223876953,0.41
618,MetaDrive-testbn4,80,250.24893891761224,619384,1898,7682.710270881653,,14.545656204223633,37.421180725097656,0.42
619,MetaDrive-testbn4,80,243.23938340550114,620234,1902,7692.788207530975,,6.286900520324707,40.55589294433594,0.4
620,MetaDrive-testbn4,80,244.23108383131108,621609,1904,7713.8758907318115,-38.501129150390625,3.8306221961975098,38.5885124206543,0.39
621,MetaDrive-testbn4,80,242.87136020905615,622569,1906,7724.765079498291,-37.033203125,6.054683208465576,36.97771453857422,0.39
622,MetaDrive-testbn4,80,237.23816509018107,623017,1908,7731.953456163406,-38.42095947265625,8.44676685333252,37.461753845214844,0.38
623,MetaDrive-testbn4,80,235.96747291854805,624144,1910,7744.560223817825,,12.337165832519531,41.3170166015625,0.39
624,MetaDrive-testbn4,80,235.20505604237871,625184,1912,7757.876291513443,,6.368505477905273,37.94871520996094,0.4
625,MetaDrive-testbn4,80,238.73308410689492,626013,1913,7769.720764160156,-35.76215362548828,112.466064453125,35.128089904785156,0.41
626,MetaDrive-testbn4,80,241.2774215170197,627202,1915,7786.037162065506,,7.216984748840332,42.822898864746094,0.42
627,MetaDrive-testbn4,80,242.35726308993125,628203,1916,7801.765212059021,-43.048866271972656,13.9650297164917,43.628501892089844,0.41
628,MetaDrive-testbn4,80,238.90988014053673,629001,1918,7812.458526134491,-34.22093200683594,3.8357720375061035,33.90979766845703,0.4
629,MetaDrive-testbn4,80,241.22884102417433,630404,1921,7827.492129564285,,12.957863807678223,36.56681442260742,0.41
630,MetaDrive-testbn4,80,237.55899335340146,631318,1923,7837.490890741348,,6.211291313171387,41.58867645263672,0.4
631,MetaDrive-testbn4,80,239.38696055066427,632317,1925,7848.63622546196,-41.912742614746094,10.106996536254883,40.91300964355469,0.41
632,MetaDrive-testbn4,80,239.66302917445435,633177,1927,7857.817077636719,-32.86248016357422,26.041545867919922,32.51641082763672,0.42
633,MetaDrive-testbn4,80,240.6525238153876,634445,1930,7875.817101478577,-43.526023864746094,3.7548913955688477,42.578163146972656,0.42
634,MetaDrive-testbn4,80,238.60909879980534,635294,1932,7885.4208879470825,,116.27810668945312,43.40697479248047,0.4
635,MetaDrive-testbn4,80,238.18766460232433,636244,1934,7897.611973285675,,5.894341468811035,40.74882507324219,0.41
636,MetaDrive-testbn4,80,237.2876984478658,637176,1937,7907.093439102173,,19.708065032958984,38.34133529663086,0.42
637,MetaDrive-testbn4,80,237.37003729948975,638048,1939,7917.313007593155,,16.397274017333984,37.343685150146484,0.42
638,MetaDrive-testbn4,80,231.27858987756318,639147,1944,7928.5932648181915,-39.98619842529297,13.025768280029297,39.85836410522461,0.41
639,MetaDrive-testbn4,80,233.7108640917475,640148,1945,7947.524501085281,,4.53478479385376,36.099647521972656,0.41
640,MetaDrive-testbn4,80,235.09186028927294,641289,1948,7959.7886526584625,-36.90818405151367,9.782989501953125,37.00931930541992,0.41
641,MetaDrive-testbn4,80,235.7246899650911,642060,1950,7967.171880245209,,24.696903228759766,38.553253173828125,0.41
642,MetaDrive-testbn4,80,234.1130155299163,643224,1953,7979.564498662949,,9.147791862487793,39.86320114135742,0.4
643,MetaDrive-testbn4,80,232.40067612506627,644021,1956,7989.029257059097,-44.4741325378418,11.258670806884766,43.37297821044922,0.39
644,MetaDrive-testbn4,80,231.7309825468294,645001,1959,8000.841125488281,-37.846946716308594,5.991069793701172,37.546302795410156,0.38
645,MetaDrive-testbn4,80,229.63555192917175,646222,1962,8017.149659872055,,7.735397815704346,35.97431945800781,0.37
646,MetaDrive-testbn4,80,231.0354834507534,647528,1964,8033.057980537415,,6.062929630279541,43.375755310058594,0.38
647,MetaDrive-testbn4,80,231.46193282486746,648528,1966,8046.243000268936,,4.83590841293335,38.98500061035156,0.37
648,MetaDrive-testbn4,80,230.02752918514668,649057,1968,8055.327309131622,-34.90520477294922,11.348756790161133,34.75719451904297,0.35
649,MetaDrive-testbn4,80,230.27209526447703,650387,1971,8069.885694742203,-46.51123046875,8.511273384094238,46.31121826171875,0.36
650,MetaDrive-testbn4,80,230.69912361599236,651295,1973,8079.799461603165,-40.657562255859375,9.648311614990234,40.1501350402832,0.37
651,MetaDrive-testbn4,80,231.78999026711747,652216,1975,8090.202524662018,,44.66014099121094,41.76219177246094,0.37
652,MetaDrive-testbn4,80,234.8425841182008,653086,1977,8099.023027896881,,10.570219039916992,39.16754913330078,0.38
653,MetaDrive-testbn4,80,230.4480573525537,654325,1980,8118.341688871384,-43.34705352783203,13.141860961914062,42.75127410888672,0.35
654,MetaDrive-testbn4,80,232.7928823244799,655313,1983,8133.069047927856,-37.47772979736328,4.773719787597656,37.02696990966797,0.36
655,MetaDrive-testbn4,80,232.11292533750992,656012,1985,8142.001323699951,,8.68345832824707,35.79393768310547,0.36
